File,Label,Start Sample,End Sample,Duration,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7
filtered_BP0803902_segment_1.wav,PSW,24868,24977,0.009886621315192743,-2501.866734012042,4061.054583377006,152.8747924205925,442.8753708531758,-0.7941297083055128,107.36119068215837,-0.060495404314122175,43.44906089220373
filtered_BP0803902_segment_1.wav,PSW,24842,24913,0.006439909297052154,-3365.8097628374644,4648.1035860074935,-22.528023942893682,1187.7431736537567,28.662691577339512,505.8364383960782,0.750231046968393,47.901614338135914
filtered_BP0803902_segment_1.wav,PSW,25089,25149,0.005442176870748299,3654.2139379678974,869.5267495895753,-92.47601396239955,357.5992399332926,-25.012212496850633,242.68837301071179,-1.6864468118030291,52.84780195750934
filtered_BP0803902_segment_1.wav,PSW,25187,25295,0.009795918367346938,3526.2052222560974,1478.2670467202206,13.054955186935967,131.90990847299736,10.291249095711912,73.8501294318178,9.316565223794703,42.964327331333855
filtered_BP0803902_segment_1.wav,PSW,25374,25457,0.007528344671201814,2002.91119118732,1612.652523140317,40.616130138322404,180.9354002075995,1.1019210023945758,106.27620444970412,7.070408454202275,36.26999621844396
filtered_BP0803902_segment_1.wav,PSW,25790,25925,0.012244897959183673,-1812.3746820807464,3215.0347077971965,-42.87791254484706,693.2969621474642,-30.38804317841498,146.01244535361843,-9.118620406270868,68.53765974209063
filtered_BP0803902_segment_1.wav,PSW,25929,26056,0.011519274376417234,-400.77106689770443,1179.7306686214447,-29.5519044155011,459.75333612266246,-26.00616388055727,222.44992602604802,8.980670653257638,65.97607609070502
filtered_BP0803902_segment_1.wav,PSW,26056,26195,0.012607709750566893,545.1097892615778,844.1479846944322,-22.814926600844156,148.62476154065007,-10.30090974647661,98.73989243874759,-2.1635368639431283,90.72683165421412
filtered_BP0803902_segment_1.wav,PSW,20366,20418,0.00471655328798186,2172.8098379469907,313.7521923541422,9.753781573513571,70.9131852874969,3.2578660906303103,40.578423251278146,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,20418,20482,0.005804988662131519,2142.6337313267895,757.9970161222265,-5.418343458527411,96.22500058038429,-5.120199893679789,47.9964426717345,-11.633682380620153,58.19477791229081
filtered_BP0803902_segment_1.wav,PSW,20482,20565,0.007528344671201814,1453.379047060406,592.2078964206571,-1.6388900791965142,92.48607347180283,16.20792244965136,81.9486771945707,3.5468454604555797,41.35662150574589
filtered_BP0803902_segment_1.wav,PSW,20565,20670,0.009523809523809525,877.7856937962567,1527.9612962147214,-17.968647361050014,152.9676835009098,12.560032762325228,65.63330239347087,-0.0774949508425615,38.2473388516457
filtered_BP0803902_segment_1.wav,Fibrillation,23046,23136,0.00816326530612245,3099.106750801187,539.2305796759101,13.132247120049215,324.8087509674531,-2.254623714587663,162.68860568492602,0.02491649246149012,41.830475676353
filtered_BP0803902_segment_1.wav,Fibrillation,24718,24816,0.008888888888888889,742.5909554769956,673.7526840380215,-2.24263000435727,245.72266446484863,12.881792976080858,157.21182184237628,8.306955433737455,49.5821865458008
filtered_BP0803902_segment_1.wav,PSW,21573,21629,0.005079365079365079,-942.6942423237687,416.3086823302543,8.274762335244255,89.82043594890258,-5.819855155866843,87.98592819190921,-5.540362018189779,54.735462103803314
filtered_BP0803902_segment_1.wav,Fibrillation,21431,21494,0.005714285714285714,398.1710236185534,793.1873749185644,-44.23531715367132,342.2452176735451,25.27195697113428,96.92019788661352,7.354295392799949,65.55794450150555
filtered_BP0803902_segment_1.wav,PSW,24488,24590,0.00925170068027211,2069.155924299619,976.1768133902798,-5.84659187422358,155.95825607561187,-6.6315405598792365,69.14980958385674,3.6227931469892716,44.02222226167816
filtered_BP0803902_segment_1.wav,PSW,26340,26408,0.006167800453514739,-259.1672555370612,1063.8898955271673,19.26829165620922,93.26281207606762,-3.858786176599321,75.28338396245492,-4.3381913846129105,29.969315972458276
filtered_BP0803902_segment_1.wav,PSW,26473,26552,0.007165532879818594,-53.02320253393407,1618.6497271206085,8.581040926685375,194.7701212548269,9.258495952872929,139.1524178876029,-9.673300921653766,77.42167973809954
filtered_BP0803902_segment_1.wav,PSW,26825,26943,0.01070294784580499,-1511.5412126167046,5003.789482439044,-312.80352904502075,2145.4594578894194,53.23458977781952,648.3205311772721,-11.019404987491608,320.86558711402995
filtered_BP0803902_segment_1.wav,PSW,26943,27033,0.00816326530612245,2392.3446250666175,1446.9296127554007,12.83116511617166,272.47905639125236,-16.804589471210857,119.0361294796949,4.098148397411265,45.09804425364998
filtered_BP0803902_segment_1.wav,PSW,27371,27477,0.009614512471655328,-1957.69889345734,1628.2322000148863,-14.575122617826606,162.10673893028098,-4.011720966083664,84.0480035570653,-4.1231191272970635,39.51358101393709
filtered_BP0803902_segment_1.wav,PSW,27556,27674,0.01070294784580499,-502.0735379644905,1724.2809286057675,-45.949335781146445,475.5823595211816,-9.988825386368784,138.40268120417485,1.471611066559229,66.0228749796751
filtered_BP0803902_segment_1.wav,PSW,27674,27738,0.005804988662131519,398.56118632950813,448.6283492743164,-19.87689899876521,144.059592857445,7.563160809346897,73.20332472093605,-5.393633386338278,48.482433326036
filtered_BP0803902_segment_1.wav,PSW,27738,27855,0.010612244897959184,-37.96106207995065,715.7549310395058,-63.30473527689434,314.5907089311163,14.19883527800945,112.2272881809212,10.421630456467119,75.95434611123243
filtered_BP0803902_segment_1.wav,PSW,28015,28064,0.0044444444444444444,-74.6866632812446,559.4707811280085,12.962344302097506,66.4022938466779,11.50643170341564,41.982970374456876,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,28064,28128,0.005804988662131519,901.2115544875684,641.2036752975241,-54.844415293826685,382.30472786745105,-7.293715326897474,191.2152828991105,7.729539292991474,49.20214427479261
filtered_BP0803902_segment_1.wav,PSW,28128,28177,0.0044444444444444444,1051.1555911390658,376.06074269064766,-2.9381916162647266,46.03312649875574,5.326041612347942,32.083810181029044,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,28177,28234,0.0051700680272108845,654.7533890366965,875.3192509773086,-124.84436634999217,355.15790359689316,0.39112948830659183,72.56469194437064,4.266478631101657,36.648535098248125
filtered_BP0803902_segment_1.wav,PSW,28761,28821,0.005442176870748299,-3435.6501450374108,1492.7799283070756,-16.01310414911078,309.44769256410274,12.253198233384008,146.98320516303266,-0.2541678668132565,31.789397658226328
filtered_BP0803902_segment_1.wav,PSW,28810,28908,0.008888888888888889,-2841.134700491715,3857.698556342039,-65.41370447845972,1215.2496683675672,-0.3806857773710343,236.29258016806264,-6.063249845152199,66.98313543484812
filtered_BP0803902_segment_1.wav,PSW,28897,28988,0.008253968253968255,1932.8756166962942,1234.134231546433,28.654922268815472,159.66454879429406,10.991665997257675,66.90605717421576,-2.0104243519032985,34.6878434576995
filtered_BP0803902_segment_1.wav,PSW,29371,29477,0.009614512471655328,-531.7317837781347,955.586692339352,-3.0319935167683063,93.92843301130631,0.08740608333370575,81.48964847037018,2.3375918686033224,41.100362942964736
filtered_BP0803902_segment_1.wav,PSW,29552,29636,0.007619047619047619,-1900.4675927741828,1144.4035321144795,-19.951939359643895,269.9605737093342,-7.221484698574172,123.27599270630476,-1.0956639163197888,46.647850608679946
filtered_BP0803902_segment_1.wav,PSW,30003,30105,0.00925170068027211,-1292.8306536666648,926.5941675953036,24.70006674057495,119.07049317153785,7.9131397746114995,69.4122846852362,3.1448658117718202,40.79635691816106
filtered_BP0803902_segment_1.wav,PSW,30431,30533,0.00925170068027211,1100.8473264535207,1345.730699266043,-13.971502529521587,115.75088983106747,14.9259208921918,80.21145069098557,6.644772820983044,51.009199661730165
filtered_BP0803902_segment_1.wav,PSW,30568,30659,0.008253968253968255,2876.1897498914855,1488.2549664239746,37.074607910846844,129.53367221086216,-10.441262838600448,82.58834064626716,-0.633499189309864,41.74215411191169
filtered_BP0803902_segment_1.wav,PSW,30708,30890,0.01650793650793651,1924.6372090134105,4614.934978804204,276.9845332419008,1077.5848524277842,98.5668234615703,429.9663367662415,2.5527348675742427,138.58707429416694
filtered_BP0803902_segment_1.wav,PSW,32454,32549,0.008616780045351474,-980.8152770506638,1990.4653732460786,61.20953136754417,235.92332503561718,-4.254125850464854,105.89179609213076,3.375437181731848,49.39181569375417
filtered_BP0803902_segment_1.wav,PSW,32643,32761,0.01070294784580499,832.16599257263,1132.9273569879836,-35.37927723399487,187.1703310146022,11.634168767562139,129.23201494312383,-8.224612201975926,68.66065841348265
filtered_BP0803902_segment_1.wav,PSW,32761,32897,0.012335600907029478,1541.3970746235184,5325.575473816342,153.93279711529928,874.8986531846564,-48.22071253824396,850.6360890612854,-7.367733869809078,306.19013965197564
filtered_BP0803902_segment_1.wav,PSW,33041,33140,0.008979591836734694,1155.2596179716666,1254.1930284305831,33.51761312465458,121.3874178504867,6.6382803390029235,55.949699357480455,-8.299138482075355,30.65939009888239
filtered_BP0803902_segment_1.wav,PSW,33174,33299,0.011337868480725623,828.5930054208922,1319.3213017497114,84.93263244531242,252.56425468596518,-14.112953830673556,109.59631584636634,2.980582577845291,70.43474206675675
filtered_BP0803902_segment_1.wav,PSW,33598,33662,0.005804988662131519,-2273.65192570253,1177.273932769531,-4.28990899280442,129.08581688055017,1.9333975595823378,79.77062023244953,-12.543064318247193,40.762016756384625
filtered_BP0803902_segment_1.wav,PSW,33662,33731,0.006258503401360544,-1561.4671324671904,1181.3210471160571,-30.7325817421359,375.74104291025645,-3.6116550266026413,119.36182753847886,1.2148406332080603,42.72735880643799
filtered_BP0803902_segment_1.wav,PSW,34117,34212,0.008616780045351474,-138.00121832353696,948.2439113725766,78.49170879366234,361.95451499771843,0.7109158548812137,97.91823831426686,3.8882176037804967,48.836938589185785
filtered_BP0803902_segment_1.wav,Fibrillation,32295,32374,0.007165532879818594,-113.24973494225463,627.2197542758431,-70.09136563498762,270.15763212033113,-0.051273679995282234,169.02518139802547,-6.6851645299348625,54.093468938539225
filtered_BP0803902_segment_1.wav,Fibrillation,30321,30378,0.0051700680272108845,1706.4844910300255,491.04008078365285,-110.09769727364257,387.1785053513302,-40.35555072837848,164.87069692665753,-18.719689858171357,52.017569032824234
filtered_BP0803902_segment_1.wav,Fibrillation,28367,28435,0.006167800453514739,246.94318763724564,802.5417586884904,-0.4712286541742919,286.06834993829034,1.4771314176140735,224.20790893478974,2.211207525672786,49.802275821977446
filtered_BP0803902_segment_1.wav,PSW,32007,32117,0.009977324263038548,689.1412845933286,1419.5551269176026,13.940891378626723,220.47533953251883,0.1674125139441358,73.53138725896537,6.701658641800267,35.96116831083207
filtered_BP0803902_segment_1.wav,PSW,31840,31927,0.007891156462585034,764.4505656153042,1000.3065243621481,-34.97465025864464,300.89943400047275,-5.563729182193271,71.74679717022951,-12.442580700530572,48.80813094437902
filtered_BP0803902_segment_1.wav,PSW,31541,31613,0.006530612244897959,1812.8629858657478,813.045677270269,57.35061784612803,130.54149255945057,2.1011355673858976,78.88237552900468,-2.649506493005942,49.73668628791235
filtered_BP0803902_segment_1.wav,PSW,31363,31446,0.007528344671201814,126.7401323491011,887.0375619447642,-64.45804316205182,295.39444153069485,-1.1530442989414218,83.42925856875557,-8.386075403373342,46.86466287991388
filtered_BP0803902_segment_1.wav,PSW,31196,31265,0.006258503401360544,143.02673111081398,1051.4067031469579,9.698439414150773,186.5317756430053,-1.180556260403369,84.38206140678699,-0.6929949273949451,46.776104720344925
filtered_BP0803902_segment_1.wav,PSW,31265,31348,0.007528344671201814,1016.6389691265399,377.1174306237987,10.639491870593474,119.00218635574976,0.20741155025690006,74.15526224830771,-1.7044134586437272,37.39095967918459
filtered_BP0803902_segment_1.wav,PSW,31041,31128,0.007891156462585034,664.695127906493,1283.3757236826384,9.646959009643389,289.2249343764101,10.764544610099666,211.60839056631752,-5.950750446883927,66.92584147491914
filtered_BP0803902_segment_1.wav,PSW,33549,33609,0.005442176870748299,-2098.843010954187,524.0199618217022,-36.12494977250821,199.5593097837821,-2.0392164683487444,112.26760567032338,1.613877608661327,46.36424015316989
filtered_BP0803902_segment_1.wav,PSW,33473,33556,0.007528344671201814,-1818.4068808820243,495.98272682450505,6.405343363720641,85.5238772646096,-8.041744942148103,48.0483722299481,-1.6747177961595021,42.476616613411544
filtered_BP0803902_segment_1.wav,PSW,38784,38838,0.004897959183673469,-2377.9554150312715,3342.7357625423224,19.56860269321765,100.82292084376266,-12.133402874753894,79.47291089752548,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,38838,38914,0.006893424036281179,98.75615507144813,1078.9639255421328,38.84434228656139,252.263278817379,-14.422499459010915,98.06298728456913,1.5769804069533135,44.33996183438877
filtered_BP0803902_segment_1.wav,PSW,39938,40062,0.011247165532879818,-2235.9119729434324,1634.6837747409822,17.87261733000889,257.80833713066363,5.008160427578109,143.22770137923993,-5.061825578440432,58.086651126922604
filtered_BP0803902_segment_1.wav,PSW,40149,40221,0.006530612244897959,-300.78308742993954,1791.342353430931,45.746187749231574,387.45432498802376,14.601556724182167,150.31087888828435,8.415372458937904,34.22559458134764
filtered_BP0803902_segment_1.wav,PSW,40817,40926,0.009886621315192743,-2948.7148302368155,3697.7967556841177,173.05852164201735,526.2726503286304,22.258754446796427,101.22861312092596,-3.420172911369793,63.56683356164906
filtered_BP0803902_segment_1.wav,PSW,41020,41063,0.0039002267573696146,567.3091748716915,1127.754709119006,-7.402561113412954,261.49804192853935,4.87239423572651,55.132811766030756,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,41056,41125,0.006258503401360544,1442.0864884235032,1081.781155829206,-16.071434785644026,296.88962728781,9.134329694880352,102.04857119309354,-6.864791604087139,45.61126342202445
filtered_BP0803902_segment_1.wav,PSW,34707,34860,0.013877551020408163,-3563.723508857529,4449.5412392719,409.1666592453862,1119.770121218182,54.20559576787059,643.3843326337995,11.18522122820502,300.7369227435999
filtered_BP0803902_segment_1.wav,PSW,34889,34958,0.006258503401360544,897.8567395449255,1068.0015982988325,-0.4641711268433113,118.04147862609798,-5.8936340559022,76.25321061428558,4.18019461626029,34.943361196729896
filtered_BP0803902_segment_1.wav,PSW,34965,35019,0.004897959183673469,1414.6238665375492,341.92521094960483,-12.65522380383266,41.99729537939253,-5.341202690490962,39.58930284276862,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,35019,35136,0.010612244897959184,1140.61778039119,2124.092255244774,-90.9156901872788,525.7288772579806,22.767101014222803,186.0002126247742,-14.956715813011286,79.59956903432021
filtered_BP0803902_segment_1.wav,PSW,35139,35190,0.004625850340136055,216.73318887164274,482.9308039605781,-3.073617163053347,36.674651916774124,4.69131256875209,48.016802689029184,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,35190,35263,0.0066213151927437645,-28.292850070024876,1378.0857577257725,-41.7993538465731,180.70910305476502,-9.76026551734406,51.744606741631266,-5.55199791787399,34.2539862436096
filtered_BP0803902_segment_1.wav,PSW,35473,35575,0.00925170068027211,1122.9028511936729,989.7844182825929,-3.5720279492856495,234.11696720986703,-1.1381029110950138,63.06702253656526,-0.6165787701857752,33.8101416249311
filtered_BP0803902_segment_1.wav,PSW,34206,34279,0.0066213151927437645,643.2107354057026,392.4269932245767,16.054355856768872,103.62911539517319,4.7321046055077085,69.17682073837015,-5.839007050671109,39.31872518176777
filtered_BP0803902_segment_1.wav,PSW,34279,34333,0.004897959183673469,873.304338042426,401.2250329504752,29.839324309091133,81.76564991462556,-0.268218780108005,38.91604856694711,0.0,0.0
filtered_BP0803902_segment_1.wav,PSW,34333,34384,0.004625850340136055,995.393236029711,604.5632080058494,26.1053828219015,243.0789143212289,6.083120432563453,36.68964476142663,0.0,0.0
